[0.01557234 0.00394065]
[0.01519187 0.00084248]
[0.0185618  0.00040765]
[0.01869768 0.00342429]
[0.01780085 0.00073378]
[0.01464833 0.00116861]
[0.01524622 0.0017665 ]
[0.01464833 0.0010599 ]
[0.01723013 0.00168497]
[0.01771932 0.00032612]
[0.01617024 0.00051636]
[0.01875204 0.0015219 ]
[1.60071747e-02 2.71768671e-05]
[0.01742037 0.00138602]
[0.02030112 0.00182085]
[0.01956734 0.00048918]
[2.23665616e-02 2.71768671e-05]
[0.02051853 0.00209262]
[0.02087183 0.0015219 ]
[0.02519296 0.00127731]
[0.02119796 0.00103272]
[0.02247527 0.00089684]
[0.02350799 0.00171214]
[0.02337211 0.00233721]
[0.02269268 0.00095119]
[0.02997608 0.00051636]
[0.02823676 0.00160344]
[0.02956843 0.00043483]
[3.12805740e-02 2.71768671e-05]
[0.02812806 0.00046201]
[3.06826829e-02 2.71768671e-05]
[0.03011197 0.00076095]
[0.03291119 0.0018752 ]
[0.03340037 0.00040765]
[0.03437874 0.00111425]
[0.03223176 0.00163061]
[0.03486792 0.0010599 ]
[0.03750408 0.00032612]
[0.03473204 0.0021198 ]
[0.03263942 0.00057071]
[0.03321013 0.00092401]
[0.03155234 0.00057071]
[0.03095445 0.0018752 ]
[0.03475921 0.00095119]
[0.0356017  0.00195673]
[0.03182411 0.00225568]
[0.03345472 0.00089684]
[0.03590064 0.00067942]
[0.0320687  0.00173932]
[0.03557452 0.00241874]
[0.03647136 0.00038048]
[0.03258506 0.00269051]
[0.0316067  0.00274486]
[0.03234047 0.00032612]
[0.03147081 0.00315252]
[0.03168823 0.00130449]
[0.03111751 0.00040765]
[0.03062833 0.00203827]
[0.03117187 0.00122296]
[0.03470486 0.00192956]
[3.59549951e-02 2.71768671e-05]
[0.03600935 0.00095119]
[0.03144364 0.00334275]
[0.02945972 0.00097837]
[0.02886183 0.00130449]
[0.02228503 0.00065224]
[0.02872595 0.00029895]
[0.03147081 0.00027177]
[0.03100881 0.00307099]
[3.59821720e-02 5.43537341e-05]
[0.03921622 0.00231003]
[0.0352484  0.00209262]
[0.03369932 0.00032612]
[0.03503098 0.00198391]
[0.02869877 0.00010871]
[0.02907925 0.00146755]
[0.02962279 0.0022285 ]
[0.0312534 0.0014132]
[0.03190564 0.0021198 ]
[0.03043809 0.00103272]
[0.03043809 0.00048918]
[0.03095445 0.00209262]
[0.028427   0.00103272]
[0.02671486 0.00317969]
[0.02744864 0.00179367]
[0.02614415 0.00228286]
[2.73127514e-02 2.71768671e-05]
[0.02943255 0.00263616]
[0.02674204 0.00086966]
[0.02516578 0.00103272]
[0.02560061 0.00260898]
[0.02492119 0.0003533 ]
[0.02742146 0.00263616]
[0.0313621  0.00086966]
[0.03092727 0.00114143]
[0.02924231 0.00168497]
[0.02733993 0.00130449]
[0.02386129 0.00157626]
[0.02801935 0.00214697]
[0.02766605 0.00081531]
[0.02483966 0.0015219 ]
[0.02171432 0.00051636]
[0.02021959 0.0021198 ]
[0.02195891 0.00201109]
[0.02358952 0.00320687]
[0.02223068 0.0015219 ]
[0.01934993 0.00065224]
[2.13338406e-02 8.15306012e-05]
[0.02301881 0.00073378]
[0.02225785 0.00062507]
[0.01888792 0.0003533 ]
[0.02062724 0.003995  ]
[0.01850745 0.00067942]
[0.02089901 0.00269051]
[0.01907816 0.00255463]
[0.01812697 0.00111425]
[0.0166866  0.00016306]
[0.01758343 0.00138602]
[0.01543646 0.00217415]
[0.01570823 0.00250027]
[0.01576258 0.00233721]
[0.01353408 0.0014132 ]
[0.0170399  0.00013588]
[0.0163333  0.00029895]
[0.0145668  0.00233721]
[0.01535493 0.00067942]
[0.01155017 0.00225568]
[0.01309925 0.00032612]
[0.01413197 0.00076095]
[0.01019133 0.00127731]
[0.01478422 0.00043483]
[0.01010979 0.00146755]
[0.00989238 0.00021741]
[0.00978367 0.00195673]
[0.00994673 0.00103272]
[0.00929449 0.00038048]
[0.00790847 0.00214697]
[0.00815306 0.00076095]
[0.00820741 0.00043483]
[0.00714752 0.00133167]
[0.00440265 0.00119578]
[1.49472769e-03 2.71768671e-05]
[0.00021741 0.00119578]
[0.00024459 0.0003533 ]
[0.00078813 0.00182085]
[0.00084248 0.00171214]
[0.0010599 0.0010599]
[0.00192956 0.00214697]
[0.00339711 0.00133167]
[0.0043483  0.00125014]
[0.00418524 0.00114143]
[0.00375041 0.00135884]
[0.00214697 0.00127731]
[0.00203827 0.00133167]
[0.00108707 0.00038048]
[0.00220133 0.00057071]
[0.00038048 0.00114143]
[0.0086966 0.       ]
[0.00451136 0.00016306]
[0.00375041 0.00021741]
[0.00804435 0.00108707]
[0.00486466 0.00241874]
[0.01193064 0.00274486]
[0.01144146 0.00084248]
[0.01030003 0.00127731]
[0.00907707 0.00119578]
[0.00804435 0.00081531]
[0.00785411 0.00078813]
[0.00741928 0.0018752 ]
[0.00918578 0.00135884]
[0.01116969 0.00220133]
[0.0163333  0.00062507]
[0.01831721 0.00032612]
[0.0211436  0.00048918]
[0.02195891 0.00119578]
[0.02168714 0.00184803]
[0.02565496 0.00048918]
[0.02728557 0.00184803]
[0.02636156 0.00250027]
[0.02483966 0.00016306]
[0.02712251 0.00233721]
[0.02731275 0.00116861]
[0.02910642 0.00013588]
[0.02519296 0.00241874]
[0.02285575 0.00062507]
[0.02641591 0.00032612]
[0.03122622 0.00138602]
[2.64702685e-02 5.43537341e-05]
[0.03179693 0.00239156]
[0.03511251 0.00119578]
[0.03625394 0.00233721]
[0.03503098 0.0003533 ]
[0.03505816 0.00027177]
[0.0360637  0.00089684]
[0.03147081 0.00092401]
[0.03682465 0.00203827]
[0.04174367 0.00342429]
[0.04071095 0.00016306]
[0.03905316 0.00100554]
[0.04285792 0.00029895]
[0.04245027 0.00097837]
[0.04644527 0.00024459]
[0.04671703 0.00149473]
[0.04693445 0.00220133]
[0.05079356 0.00377758]
[0.04965214 0.00095119]
[0.04995108 0.00065224]
[0.04793999 0.00233721]
[0.0506305  0.00057071]
[0.04878248 0.00073378]
[0.0458202  0.00402218]
[4.80758778e-02 8.15306012e-05]
[0.04965214 0.0003533 ]
[0.05160887 0.00067942]
[0.05054897 0.00157626]
[0.04821176 0.00097837]
[0.05220676 0.00116861]
[0.05535928 0.00149473]
[0.05386455 0.0015219 ]
[0.05432656 0.00165779]
[0.05606588 0.00160344]
[0.05943581 0.00111425]
[0.05851179 0.00279922]
[0.05943581 0.00491901]
[0.05962605 0.00135884]
[0.06571366 0.00135884]
[0.06824111 0.00029895]
[0.06397435 0.00119578]
[0.06666485 0.00301663]
[0.06737145 0.00046201]
[0.06440917 0.00103272]
[0.0666105  0.00127731]
[0.06864877 0.00331558]
[7.21002283e-02 2.71768671e-05]
[0.06753451 0.00051636]
[0.06658332 0.00108707]
[0.06878465 0.0003533 ]
[0.06786064 0.00013588]
[0.06875747 0.00032612]
[0.06685509 0.00038048]
[0.06859441 0.00048918]
[0.0695456 0.0003533]
[6.59039026e-02 8.15306012e-05]
[0.06375693 0.0015219 ]
[0.05940863 0.00260898]
[0.04747799 0.00323405]
[0.04057506 0.00057071]
[0.03413415 0.0015219 ]
[0.02524731 0.00051636]
[0.02136102 0.00125014]
[0.02057289 0.00100554]
[0.02261115 0.00054354]
[0.02345364 0.00269051]
[0.02755734 0.00163061]
[0.03318295 0.00345146]
[0.03272095 0.00059789]
[2.91064246e-02 8.15306012e-05]
[0.02494836 0.00173932]
[0.01347973 0.00135884]
[0.00084248 0.00220133]
[0.00801718 0.00133167]
[0.01587129 0.00146755]
[0.02130666 0.00092401]
[0.01823568 0.00046201]
[0.01486575 0.00095119]
[0.00809871 0.00065224]
[0.00266333 0.00407653]
[0.00040765 0.00073378]
[0.00440265 0.00059789]
[0.01119687 0.00016306]
[0.02483966 0.00032612]
[0.03541146 0.00111425]
[0.04424394 0.00146755]
[0.05424503 0.00103272]
[0.05742472 0.00078813]
[5.80769649e-02 2.71768671e-05]
[0.05636482 0.00043483]
[0.048402   0.00133167]
[0.04967931 0.0015219 ]
[0.04696163 0.00092401]
[0.04810305 0.00086966]
[0.05535928 0.00062507]
[0.06419176 0.00027177]
[0.07457332 0.0022285 ]
[0.08373193 0.00051636]
[0.09150451 0.00095119]
[0.09150451 0.00084248]
[0.09223829 0.00054354]
[0.08750951 0.00021741]
[0.08090553 0.00160344]
[0.07432873 0.00127731]
[0.07030656 0.00165779]
[0.06979019 0.00038048]
[0.06780628 0.00073378]
[0.07541581 0.00046201]
[0.08155778 0.00040765]
[0.08900424 0.00361452]
[1.01233830e-01 8.15306012e-05]
[0.10650614 0.00100554]
[0.10887053 0.00282639]
[0.10582672 0.0021198 ]
[0.10272856 0.0015219 ]
[0.09598869 0.00054354]
[0.08585172 0.00160344]
[0.08019893 0.00040765]
[0.07571475 0.00027177]
[0.07598652 0.00032612]
[0.07726383 0.00160344]
[0.08057941 0.0010599 ]
[0.08756387 0.00114143]
[0.09136863 0.00021741]
[0.09212958 0.00065224]
[0.09506468 0.00239156]
[0.09066203 0.00108707]
[0.07946516 0.00206544]
[0.07579628 0.00078813]
[0.06720839 0.00095119]
[0.05959887 0.00203827]
[0.05476139 0.00127731]
[0.05775084 0.00040765]
[0.05881074 0.00086966]
[0.06169149 0.00021741]
[0.06709968 0.00133167]
[0.06911077 0.00236439]
[0.06815958 0.00125014]
[0.06522448 0.00190238]
[0.05734319 0.00369605]
[0.04560278 0.00065224]
[0.03829221 0.00111425]
[0.03223176 0.0015219 ]
[0.02918796 0.00038048]
[0.028427   0.00043483]
[0.03041091 0.00029895]
[0.03541146 0.00214697]
[0.0428851  0.00114143]
[0.048402   0.00236439]
[0.05394608 0.00078813]
[0.0516904  0.00195673]
[0.04894554 0.00062507]
[0.04081965 0.00086966]
[0.03098163 0.00016306]
[0.02538319 0.00038048]
[0.02081748 0.0007066 ]
[0.01687683 0.00209262]
[0.01706707 0.00157626]
[0.02247527 0.00100554]
[0.02902489 0.00076095]
[0.03437874 0.00290792]
[0.03728666 0.00010871]
[0.03829221 0.00078813]
[0.03378085 0.00122296]
[0.02462224 0.00233721]
[0.01970323 0.00100554]
[0.01502881 0.00089684]
[0.01193064 0.00084248]
[0.00766388 0.00125014]
[0.01521905 0.00315252]
[0.01782802 0.00076095]
[0.02193173 0.00182085]
[0.0353571  0.00481031]
[0.03715078 0.00410371]
[0.03785738 0.00334275]
[0.03940646 0.00081531]
[0.03141646 0.00076095]
[0.02997608 0.00279922]
[0.02410588 0.00192956]
[0.01812697 0.00307099]
[0.01706707 0.00467442]
[0.02141537 0.0015219 ]
[0.02505707 0.00146755]
[0.03174258 0.0015219 ]
[0.04543972 0.00146755]
[0.04421676 0.00138602]
[0.04965214 0.00312534]
[0.05171758 0.00350582]
[0.05011414 0.00054354]
[0.04630938 0.00467442]
[0.03869986 0.00108707]
[0.03720513 0.00285357]
[0.03734102 0.00065224]
[0.03038374 0.00032612]
[0.03701489 0.00282639]
[0.04223285 0.0007066 ]
[0.04870095 0.00059789]
[0.05682683 0.00345146]
[0.0581585 0.0014132]
[0.06057724 0.00024459]
[0.06079465 0.00165779]
[0.05590282 0.00209262]
[0.05576693 0.00059789]
[0.05516904 0.00146755]
[0.05141863 0.00076095]
[0.04927166 0.00317969]
[0.05424503 0.00228286]
[0.05647353 0.00500054]
[0.05889227 0.0054082 ]
[0.06628438 0.00296228]
[0.06753451 0.0018752 ]
[0.06606696 0.00263616]
[0.06112077 0.00421241]
[6.15284270e-02 5.43537341e-05]
[0.05742472 0.0018752 ]
[0.05435373 0.0050549 ]
[0.0531036  0.00255463]
[0.05163605 0.00228286]
[0.05106533 0.00269051]
[0.04739646 0.00173932]
[0.04755952 0.00054354]
[0.04891836 0.00266333]
[0.05277748 0.0058702 ]
[0.05217958 0.00027177]
[0.05103816 0.00059789]
[0.04666268 0.00046201]
[0.04293945 0.00038048]
[0.04128166 0.00252745]
[0.03543863 0.00114143]
[0.0291336  0.00201109]
[2.51386020e-02 8.15306012e-05]
[0.02353517 0.00255463]
[0.0218502  0.00288075]
[0.02282857 0.00097837]
[0.02108925 0.00277204]
[0.02456789 0.00032612]
[0.02424177 0.00304381]
[0.02190455 0.00244592]
[0.02176867 0.00317969]
[0.01736602 0.00307099]
[0.01146864 0.00266333]
[0.00782694 0.00336993]
[0.00853354 0.00081531]
[0.00788129 0.00358735]
[0.00214697 0.00111425]
[0.00372323 0.00138602]
[0.00100554 0.0010599 ]
[0.003995   0.00013588]
[0.00407653 0.00097837]
[0.00138602 0.0032884 ]
[2.11979563e-03 5.43537341e-05]
[0.0022285  0.00217415]
[0.00899554 0.00334275]
[0.01307207 0.00100554]
[0.01331666 0.00255463]
[0.01665942 0.00144037]
[0.01698554 0.0018752 ]
[0.01782802 0.00195673]
[0.01684966 0.00304381]
[0.01470269 0.00209262]
[0.01380585 0.0036417 ]
[0.01437656 0.00160344]
[0.01649636 0.00317969]
[0.01883357 0.00192956]
[0.02228503 0.00358735]
[0.03133493 0.0025818 ]
[0.02975867 0.00214697]
[0.0381835  0.00339711]
[0.03690619 0.00108707]
[0.03880857 0.00130449]
[0.04062942 0.00057071]
[0.0389988  0.00084248]
[0.03459615 0.00057071]
[0.02916078 0.0018752 ]
[0.02937819 0.0003533 ]
[0.02956843 0.00298946]
[0.03554734 0.00048918]
[0.03326449 0.00266333]
[0.04065659 0.00016306]
[0.04071095 0.00483748]
[0.0418252  0.00051636]
[0.04361887 0.0018752 ]
[0.04448853 0.00160344]
[0.03984129 0.00054354]
[0.04103707 0.00228286]
[0.04171649 0.00040765]
[0.03946081 0.00375041]
[0.04432547 0.00040765]
[0.0468801  0.00241874]
[0.05049462 0.0022285 ]
[0.05103816 0.00201109]
[0.05313078 0.00051636]
[0.0534569  0.00089684]
[0.05429938 0.00163061]
[0.05563105 0.00078813]
[0.0582672  0.00255463]
[0.05853897 0.00092401]
[0.05367431 0.00062507]
[0.05590282 0.00013588]
[0.05256006 0.00130449]
[0.05560387 0.00048918]
[6.08490053e-02 2.71768671e-05]
[0.06299598 0.00027177]
[0.0666105  0.00029895]
[0.07147516 0.00163061]
[0.07745407 0.00086966]
[0.08044353 0.00266333]
[0.08310686 0.00038048]
[0.08079683 0.00203827]
[0.07941081 0.00038048]
[0.07693771 0.00209262]
[0.07826938 0.00048918]
[0.07862268 0.00040765]
[0.07775302 0.00084248]
[0.08533536 0.00021741]
[0.08794434 0.00108707]
[0.09658659 0.00038048]
[0.09919556 0.00081531]
[0.1023209  0.00024459]
[0.10751169 0.00086966]
[0.10438635 0.00029895]
[0.10639743 0.00138602]
[0.10590825 0.00067942]
[0.10588107 0.00163061]
[0.10569084 0.00144037]
[0.11291988 0.00160344]
[0.11906185 0.00138602]
[0.12245896 0.00081531]
[0.12873682 0.00024459]
[0.13694423 0.00078813]
[0.14148277 0.00032612]
[0.14161865 0.00095119]
[0.13493314 0.00122296]
[0.13120991 0.00331558]
[0.12843787 0.00184803]
[0.12506794 0.00119578]
[0.11819219 0.00024459]
[0.11319165 0.00122296]
[0.11408849 0.00048918]
[0.11177845 0.00013588]
[0.1120774  0.00016306]
[0.10781063 0.00029895]
[0.10541907 0.00182085]
[1.06098489e-01 5.43537341e-05]
[0.10346233 0.00171214]
[0.09968475 0.00125014]
[9.69398848e-02 8.15306012e-05]
[0.08976519 0.00029895]
[0.08761822 0.00048918]
[0.07767149 0.        ]
[0.06378411 0.00133167]
[0.04970649 0.00095119]
[0.0294869  0.00029895]
[0.00741928 0.00078813]
[0.0222035  0.00133167]
[0.04391782 0.0007066 ]
[0.06419176 0.00179367]
[0.07783455 0.00179367]
[0.07370366 0.00282639]
[0.05769649 0.0047016 ]
[0.03527557 0.00206544]
[0.0090499  0.00067942]
[0.0126916  0.00019024]
[0.01812697 0.00029895]
[0.01176758 0.00057071]
[0.01043592 0.00168497]
[0.04193391 0.00165779]
[0.07574193 0.00279922]
[0.11411566 0.00350582]
[0.13088379 0.00244592]
[0.13186216 0.0029351 ]
[0.11506686 0.00195673]
[0.08307968 0.00138602]
[4.59289053e-02 5.43537341e-05]
[0.01663224 0.00114143]
[0.00182085 0.00024459]
[0.00921296 0.00024459]
[0.03106316 0.00095119]
[0.0687303  0.00198391]
[0.10471247 0.00100554]
[0.13713447 0.00065224]
[0.14890205 0.00301663]
[0.14126535 0.00119578]
[1.19007501e-01 2.71768671e-05]
[0.07905751 0.00149473]
[4.87281226e-02 2.71768671e-05]
[0.01872486 0.0003533 ]
[0.00660398 0.00078813]
[0.01706707 0.00157626]
[0.05082074 0.00097837]
[0.09840744 0.00029895]
[0.1495543  0.00220133]
[0.18733014 0.00138602]
[0.20450592 0.00388629]
[0.19480378 0.00369605]
[0.15727253 0.00040765]
[0.1102022  0.00274486]
[0.05900098 0.00231003]
[0.01655071 0.00024459]
[0.0091586  0.00062507]
[0.01195782 0.00092401]
[0.01019133 0.00116861]
[0.04601044 0.00111425]
[0.08585172 0.00171214]
[0.1197141  0.00073378]
[0.13610175 0.00130449]
[0.13246005 0.00157626]
[0.10661485 0.00203827]
[0.06536037 0.0003533 ]
[0.0203283  0.00114143]
[0.01546364 0.00138602]
[0.0414719  0.00081531]
[0.03701489 0.00038048]
[0.0185618  0.00013588]
[0.00888684 0.00046201]
[0.04062942 0.00013588]
[0.06623003 0.0017665 ]
[0.07606805 0.00089684]
[0.06617567 0.00078813]
[0.04033047 0.00157626]
[3.31557778e-03 5.43537341e-05]
[0.0395967 0.0003533]
[0.06552343 0.00388629]
[0.0756604 0.0014132]
[0.08144907 0.00214697]
[0.06212632 0.00097837]
[0.03092727 0.00010871]
[0.00097837 0.00086966]
[0.02826394 0.00010871]
[0.03386238 0.00038048]
[0.03592782 0.00195673]
[0.01391456 0.00097837]
[0.01138711 0.00029895]
[0.03701489 0.00054354]
[0.05976193 0.00111425]
[0.07027938 0.00282639]
[0.07525274 0.00165779]
[0.0647353  0.00043483]
[0.05663659 0.00032612]
[0.03777585 0.00048918]
[0.0258452 0.0003533]
[0.0206816  0.00084248]
[0.02258398 0.00127731]
[0.03138928 0.0003533 ]
[0.04177084 0.00290792]
[0.0509838  0.00168497]
[0.05704424 0.00019024]
[0.06427329 0.00089684]
[0.05965322 0.0010599 ]
[0.05538646 0.00309816]
[0.05025003 0.00133167]
[0.04155343 0.00029895]
[0.03799326 0.0014132 ]
[0.03046527 0.00067942]
[0.03176976 0.00040765]
[0.03440591 0.00010871]
[0.0357104  0.00027177]
[0.03804761 0.00021741]
[0.03880857 0.00038048]
[0.0350038  0.00233721]
[0.03220459 0.00171214]
[0.0309001  0.00111425]
[0.02530166 0.00089684]
[0.0247853  0.00119578]
[0.02027394 0.00097837]
[0.0145668 0.0007066]
[0.00519078 0.00274486]
[0.00467442 0.00076095]
[0.01049027 0.00103272]
[0.02084466 0.00062507]
[0.02481248 0.00317969]
[0.02992173 0.00029895]
[0.02742146 0.00095119]
[0.02310034 0.00250027]
[0.01956734 0.00076095]
[0.0091586  0.00095119]
[0.00891401 0.00065224]
[0.00934884 0.00038048]
[0.01731166 0.00078813]
[0.02358952 0.00217415]
[0.03842809 0.00059789]
[0.05516904 0.00010871]
[0.0654419  0.00086966]
[7.19371671e-02 8.15306012e-05]
[0.06786064 0.00040765]
[0.05913686 0.00173932]
[5.20437004e-02 2.71768671e-05]
[0.03750408 0.00130449]
[0.02954125 0.00084248]
[0.027965  0.0017665]
[0.02704098 0.0003533 ]
[0.03929775 0.00119578]
[0.05563105 0.00095119]
[0.06843135 0.00282639]
[0.0789488  0.00144037]
[0.08033482 0.00190238]
[0.07813349 0.00013588]
[0.07003479 0.00073378]
[0.05573975 0.00279922]
[0.05122839 0.00051636]
[0.03956952 0.00163061]
[0.03780302 0.00144037]
[0.04451571 0.00146755]
[0.05438091 0.00307099]
[0.07326883 0.00336993]
[0.09212958 0.00190238]
[0.11484944 0.00282639]
[0.1321611  0.00057071]
[0.13373736 0.0003533 ]
[0.12656267 0.00231003]
[0.10465812 0.00078813]
[0.07133928 0.00361452]
[0.04106425 0.00274486]
[0.01532775 0.00206544]
[0.00779976 0.00160344]
[0.01252854 0.00024459]
[0.02505707 0.00130449]
[0.05595717 0.00214697]
[0.09221111 0.00214697]
[0.12794869 0.0007066 ]
[0.14835852 0.00067942]
[0.14971736 0.00051636]
[0.12036634 0.0032884 ]
[0.0801174  0.00086966]
[0.03079139 0.00133167]
[0.01464833 0.00252745]
[0.03668877 0.00021741]
[0.03763996 0.0025818 ]
[0.01084357 0.00057071]
[0.0258452  0.00013588]
[0.06563213 0.00203827]
[0.10063594 0.00231003]
[0.11555604 0.00173932]
[0.11558322 0.00312534]
[0.08791716 0.00247309]
[0.05022285 0.00353299]
[0.01174041 0.00396782]
[0.02848136 0.00119578]
[0.04916295 0.00040765]
[0.05334819 0.00019024]
[0.02301881 0.0010599 ]
[0.02554626 0.00103272]
[0.07256224 0.00173932]
[0.11028373 0.00233721]
[0.12177954 0.00078813]
[0.10895206 0.00122296]
[0.08473747 0.00184803]
[0.044407   0.00168497]
[0.00266333 0.0022285 ]
[0.03530275 0.00029895]
[0.04867377 0.00171214]
[0.04755952 0.00065224]
[0.0171486 0.0018752]
[0.02212197 0.00206544]
[0.06383846 0.00013588]
[0.10215784 0.00127731]
[0.12169801 0.00179367]
[0.11707794 0.00271769]
[0.09392325 0.00206544]
[0.05669094 0.00413088]
[0.01578976 0.0010599 ]
[0.01187629 0.0010599 ]
[0.02394282 0.0017665 ]
[0.01649636 0.00084248]
[0.00426677 0.00122296]
[0.03198717 0.0018752 ]
[0.0640287  0.00054354]
[0.09683118 0.00040765]
[0.11232199 0.00415806]
[0.11145233 0.00350582]
[0.09778237 0.00255463]
[0.06927383 0.00073378]
[0.04239591 0.00184803]
[0.02057289 0.00220133]
[0.00937602 0.00513643]
[0.01377867 0.0025818 ]
[0.02918796 0.00032612]
[0.05764214 0.00317969]
[0.07835091 0.00154908]
[0.09748342 0.00198391]
[0.10813675 0.00220133]
[0.10463094 0.0022285 ]
[0.09465703 0.00317969]
[0.07286118 0.00214697]
[0.05250571 0.00239156]
[0.02973149 0.00309816]
[0.01932275 0.00269051]
[0.01943146 0.00220133]
[0.02812806 0.00067942]
[0.04247744 0.00051636]
[0.06277856 0.00059789]
[0.07826938 0.00086966]
[0.08370475 0.00043483]
[0.08457441 0.00097837]
[0.07938363 0.00111425]
[0.07055115 0.00260898]
[0.0560387  0.00168497]
[0.04158061 0.00135884]
[0.02834547 0.00241874]
[0.01709425 0.00171214]
[0.01565388 0.00298946]
[2.51386020e-02 2.71768671e-05]
[0.03274812 0.00160344]
[0.04943472 0.00144037]
[0.060387   0.00179367]
[0.06256115 0.00217415]
[0.06416458 0.00078813]
[0.06095771 0.00122296]
[0.04978802 0.00456571]
[0.0357104  0.00407653]
[0.02212197 0.00103272]
[0.01331666 0.00097837]
[0.01171323 0.00225568]
[0.00815306 0.00032612]
[0.01913251 0.00016306]
[0.02780193 0.00029895]
[0.03356343 0.00111425]
[0.04516795 0.00462007]
[0.04136319 0.00315252]
[0.040412   0.00160344]
[0.02859006 0.00086966]
[0.01970323 0.00019024]
[0.00467442 0.00418524]
[0.0086966  0.00086966]
[0.01059898 0.00250027]
[0.01755626 0.00320687]
[0.01236547 0.00144037]
[0.00532667 0.00255463]
[0.00271769 0.00097837]
[0.00994673 0.00255463]
[0.01097945 0.00342429]
[0.00828894 0.00279922]
[0.00029895 0.00013588]
[0.00858789 0.00217415]
[0.01829003 0.00089684]
[0.03176976 0.00122296]
[0.03973258 0.00103272]
[4.44885314e-02 8.15306012e-05]
[0.04704316 0.00100554]
[0.04079248 0.00149473]
[0.03880857 0.0022285 ]
[0.02907925 0.00130449]
[0.02462224 0.00086966]
[0.02125231 0.00309816]
[0.02766605 0.00059789]
[0.03035656 0.00111425]
[0.04177084 0.00040765]
[0.05073921 0.00404935]
[0.05669094 0.00027177]
[0.06033264 0.00021741]
[0.06025111 0.00116861]
[0.0636754  0.00046201]
[0.05889227 0.00198391]
[0.05495163 0.00190238]
[0.05291336 0.00144037]
[0.05247853 0.00203827]
[0.05340254 0.00241874]
[0.05584846 0.00133167]
[0.05821285 0.00043483]
[0.06400152 0.0003533 ]
[0.07337754 0.00032612]
[0.08193825 0.00122296]
[0.08196543 0.00054354]
[0.08278074 0.        ]
[0.08560713 0.00043483]
[0.08261768 0.00059789]
[8.13947168e-02 8.15306012e-05]
[0.0804707 0.0003533]
[0.07799761 0.00309816]
[0.07875856 0.00010871]
[0.08606914 0.00220133]
[0.09403196 0.00086966]
[0.10001087 0.00048918]
[0.10525601 0.00095119]
[0.11493097 0.00057071]
[0.11476791 0.0003533 ]
[0.11585498 0.00029895]
[0.11773019 0.00027177]
[0.11832808 0.00157626]
[0.11544733 0.00076095]
[0.11324601 0.00116861]
[0.11963257 0.00086966]
[0.125231   0.00173932]
[0.13243287 0.00127731]
[0.1401511  0.00046201]
[0.14613001 0.00122296]
[0.15849549 0.00168497]
[1.62354604e-01 5.43537341e-05]
[0.16322426 0.00179367]
[0.16569736 0.00078813]
[0.16325144 0.00062507]
[0.16292532 0.00057071]
[0.16401239 0.00046201]
[0.16398522 0.00239156]
[0.16849658 0.0036417 ]
[0.16640396 0.00171214]
[0.16664855 0.00271769]
[0.15838678 0.0021198 ]
[0.14036852 0.00067942]
[0.12639961 0.00160344]
[0.10791934 0.00149473]
[0.09234699 0.00244592]
[0.07356778 0.00116861]
[0.06557778 0.00116861]
[0.05997935 0.00078813]
[0.05280465 0.00057071]
[0.05120122 0.00179367]
[0.04514078 0.00111425]
[0.04155343 0.00144037]
[0.02668768 0.00048918]
[0.00521796 0.00114143]
[0.01377867 0.00029895]
[0.03698772 0.00051636]
[0.04810305 0.00103272]
[0.05940863 0.00054354]
[0.06266986 0.00184803]
[0.06128384 0.00144037]
[5.49788020e-02 2.71768671e-05]
[0.04978802 0.00206544]
[0.04872812 0.00171214]
[0.04919013 0.00228286]
[0.05465268 0.00013588]
[0.05959887 0.00231003]
[0.07057832 0.00301663]
[0.07693771 0.00116861]
[0.08827046 0.00190238]
[0.09278182 0.00114143]
[0.09251006 0.00097837]
[0.0905805  0.00236439]
[0.08098706 0.00038048]
[0.07019785 0.0003533 ]
[0.06234373 0.00271769]
[0.05677248 0.00057071]
[0.05408197 0.00331558]
[0.05361996 0.00089684]
[0.05761496 0.00309816]
[0.06911077 0.00122296]
[0.07680183 0.00125014]
[0.08324274 0.00231003]
[0.08922165 0.00524514]
[0.08973802 0.00065224]
[0.08922165 0.00144037]
[0.07992717 0.00236439]
[0.07117621 0.0003533 ]
[0.06139254 0.00339711]
[0.0581585  0.00244592]
[0.05853897 0.00228286]
[0.0655506  0.00315252]
[0.07739972 0.00168497]
[0.08560713 0.00135884]
[0.09098815 0.0007066 ]
[0.09726601 0.00323405]
[0.09310795 0.00228286]
[0.09006414 0.0007066 ]
[0.07818785 0.00263616]
[0.06413741 0.00347864]
[0.05940863 0.00163061]
[0.04932601 0.00214697]
[0.04394499 0.00290792]
[0.04701598 0.00195673]
[0.04870095 0.0015219 ]
[0.05625611 0.00135884]
[0.05783237 0.00048918]
[0.05535928 0.00046201]
[0.05622894 0.00394065]
[0.05076639 0.00190238]
[0.03989564 0.00217415]
[0.02978585 0.00097837]
[0.01377867 0.00171214]
[2.71768671e-05 2.98945538e-04]
[0.01002826 0.00111425]
[0.0091586  0.00160344]
[0.00654962 0.00214697]
[0.00524514 0.0010599 ]
[0.00317969 0.00084248]
[0.01453962 0.00095119]
[0.01252854 0.0003533 ]
[0.01508316 0.00057071]
[0.00679422 0.00086966]
[0.00089684 0.00122296]
[0.00883248 0.00138602]
[2.25024459e-02 5.43537341e-05]
[0.02633438 0.00019024]
[0.02644309 0.00057071]
[0.02445918 0.00195673]
[2.27470377e-02 2.71768671e-05]
